Channel              :,CH1
6691,2.000000
6692,-44.000000
6693,-50.000000
6694,-22.000000
6695,4.000000
6696,36.000000
6697,-4.000000
6698,4.000000
6699,-6.000000
6700,14.000000
6701,-26.000000
6702,0.000000
6703,24.000000
6704,24.000000
6705,4.000000
6706,-12.000000
6707,-44.000000
6708,20.000000
6709,22.000000
6710,-28.000000
6711,-18.000000
6712,-24.000000
6713,42.000000
6714,20.000000
6715,-44.000000
6716,-4.000000
6717,2.000000
6718,-12.000000
6719,38.000000
6720,-8.000000
6721,-58.000000
6722,-8.000000
6723,6.000000
6724,2.000000
6725,-38.000000
6726,10.000000
6727,2.000000
6728,6.000000
6729,-12.000000
6730,50.000000
6731,-40.000000
6732,-48.000000
6733,0.000000
6734,-2.000000
6735,24.000000
6736,2.000000
6737,-18.000000
6738,14.000000
6739,-4.000000
6740,-30.000000
6741,6.000000
6742,54.000000
6743,28.000000
6744,-20.000000
6745,26.000000
6746,34.000000
6747,-24.000000
6748,8.000000
6749,-64.000000
6750,54.000000
6751,-26.000000
6752,16.000000
6753,10.000000
6754,6.000000
6755,72.000000
6756,-40.000000
6757,14.000000
6758,22.000000
6759,-36.000000
6760,-4.000000
6761,-2.000000
6762,6.000000
6763,16.000000
6764,-16.000000
6765,-54.000000
6766,60.000000
6767,24.000000
6768,-70.000000
6769,8.000000
6770,6.000000
6771,20.000000
6772,-26.000000
6773,-6.000000
6774,14.000000
6775,-36.000000
6776,-8.000000
6777,-52.000000
6778,-22.000000
6779,40.000000
6780,-16.000000
6781,40.000000
6782,30.000000
6783,-20.000000
6784,-4.000000
6785,2.000000
6786,0.000000
6787,0.000000
6788,48.000000
6789,-48.000000
6790,-4.000000
6791,-4.000000
6792,-44.000000
6793,-30.000000
6794,14.000000
6795,6.000000
6796,-48.000000
6797,-40.000000
6798,-4.000000
6799,-56.000000
6800,-52.000000
6801,-4.000000
6802,-4.000000
6803,-12.000000
6804,-30.000000
6805,8.000000
6806,-22.000000
6807,-26.000000
6808,8.000000
6809,-34.000000
6810,12.000000
6811,-54.000000
6812,-4.000000
6813,-22.000000
6814,20.000000
6815,-12.000000
6816,-26.000000
6817,24.000000
6818,10.000000
6819,-30.000000
6820,-64.000000
6821,-16.000000
6822,82.000000
6823,-18.000000
6824,0.000000
6825,68.000000
6826,10.000000
6827,64.000000
6828,10.000000
6829,10.000000
6830,18.000000
6831,-4.000000
6832,8.000000
6833,26.000000
6834,16.000000
6835,44.000000
6836,8.000000
6837,50.000000
6838,-30.000000
6839,40.000000
6840,-2.000000
6841,-26.000000
6842,10.000000
6843,-8.000000
6844,40.000000
6845,-30.000000
6846,14.000000
6847,-6.000000
6848,14.000000
6849,20.000000
6850,-24.000000
6851,-12.000000
6852,-12.000000
6853,16.000000
6854,6.000000
6855,16.000000
6856,-4.000000
6857,44.000000
6858,54.000000
6859,20.000000
6860,-8.000000
6861,-56.000000
6862,34.000000
6863,-34.000000
6864,34.000000
6865,-4.000000
6866,58.000000
6867,82.000000
6868,2.000000
6869,-40.000000
6870,58.000000
6871,2.000000
6872,4.000000
6873,-20.000000
6874,-48.000000
6875,0.000000
6876,-14.000000
6877,-10.000000
6878,24.000000
6879,-12.000000
6880,84.000000
6881,-20.000000
6882,-18.000000
6883,-8.000000
6884,6.000000
6885,-4.000000
6886,30.000000
6887,-12.000000
6888,0.000000
6889,44.000000
6890,-22.000000
6891,22.000000
6892,14.000000
6893,10.000000
6894,-68.000000
6895,26.000000
6896,0.000000
6897,0.000000
6898,-16.000000
6899,24.000000
6900,-32.000000
6901,22.000000
6902,18.000000
6903,14.000000
6904,-4.000000
6905,-2.000000
6906,-8.000000
6907,4.000000
6908,14.000000
6909,2.000000
6910,6.000000
6911,-100.000000
6912,-16.000000
6913,-18.000000
6914,-20.000000
6915,20.000000
6916,-22.000000
6917,10.000000
6918,-44.000000
6919,0.000000
6920,-40.000000
6921,-4.000000
6922,-28.000000
6923,-16.000000
6924,-36.000000
6925,-18.000000
6926,-4.000000
6927,-16.000000
6928,10.000000
6929,14.000000
6930,-48.000000
6931,24.000000
6932,54.000000
6933,0.000000
6934,22.000000
6935,-32.000000
6936,58.000000
6937,8.000000
6938,54.000000
6939,-10.000000
6940,-18.000000
6941,-22.000000
6942,-16.000000
6943,30.000000
6944,-30.000000
6945,14.000000
6946,-26.000000
6947,6.000000
6948,28.000000
6949,14.000000
6950,24.000000
6951,8.000000
6952,-40.000000
6953,-26.000000
6954,58.000000
6955,4.000000
6956,-24.000000
6957,54.000000
6958,32.000000
6959,6.000000
6960,-26.000000
6961,10.000000
6962,-62.000000
6963,10.000000
6964,30.000000
6965,14.000000
6966,72.000000
6967,34.000000
6968,-26.000000
6969,-26.000000
6970,-86.000000
6971,16.000000
6972,8.000000
6973,8.000000
6974,12.000000
6975,0.000000
6976,-10.000000
6977,-12.000000
6978,16.000000
6979,-32.000000
6980,-4.000000
6981,-4.000000
6982,-4.000000
6983,-26.000000
6984,-52.000000
6985,14.000000
6986,50.000000
6987,40.000000
6988,30.000000
6989,-2.000000
6990,-14.000000
6991,26.000000
6992,-2.000000
6993,-62.000000
6994,-18.000000
6995,-58.000000
6996,20.000000
6997,16.000000
6998,-26.000000
6999,20.000000
7000,60.000000
7001,-16.000000
7002,2.000000
7003,14.000000
7004,-8.000000
7005,22.000000
7006,14.000000
7007,-26.000000
7008,4.000000
7009,14.000000
7010,34.000000
7011,14.000000
7012,20.000000
7013,-22.000000
7014,28.000000
7015,20.000000
7016,22.000000
7017,14.000000
7018,36.000000
7019,0.000000
7020,28.000000
7021,-6.000000
7022,-50.000000
7023,2.000000
7024,18.000000
7025,-12.000000
7026,-18.000000
7027,68.000000
7028,-4.000000
7029,0.000000
7030,-16.000000
7031,-18.000000
7032,24.000000
7033,-28.000000
7034,-86.000000
7035,-60.000000
7036,10.000000
7037,-14.000000
7038,-8.000000
7039,12.000000
7040,-16.000000
7041,-2.000000
7042,-84.000000
7043,-2.000000
7044,-4.000000
7045,2.000000
7046,-18.000000
7047,36.000000
7048,16.000000
7049,10.000000
7050,-8.000000
7051,20.000000
7052,-44.000000
7053,-12.000000
7054,2.000000
7055,-12.000000
7056,2.000000
7057,-54.000000
7058,-26.000000
7059,-6.000000
7060,38.000000
7061,-24.000000
7062,10.000000
7063,-8.000000
7064,-12.000000
7065,-8.000000
7066,20.000000
7067,-28.000000
7068,0.000000
7069,4.000000
7070,40.000000
7071,8.000000
7072,2.000000
7073,4.000000
7074,-32.000000
7075,-30.000000
7076,16.000000
7077,14.000000
7078,22.000000
7079,-24.000000
7080,-22.000000
7081,8.000000
7082,-6.000000
7083,-6.000000
7084,-22.000000
7085,-34.000000
7086,2.000000
7087,2.000000
7088,40.000000
7089,-4.000000
7090,24.000000
7091,16.000000
7092,-28.000000
7093,-16.000000
7094,2.000000
7095,6.000000
7096,40.000000
7097,-6.000000
7098,-68.000000
7099,2.000000
7100,-26.000000
7101,4.000000
7102,22.000000
7103,0.000000
7104,-12.000000
7105,-4.000000
7106,-52.000000
7107,-2.000000
7108,4.000000
7109,28.000000
7110,-4.000000
7111,32.000000
7112,10.000000
7113,0.000000
7114,26.000000
7115,-8.000000
7116,-2.000000
7117,-4.000000
7118,2.000000
7119,-8.000000
7120,6.000000
7121,-4.000000
7122,10.000000
7123,2.000000
7124,8.000000
7125,-12.000000
7126,-34.000000
7127,-6.000000
7128,16.000000
7129,16.000000
7130,-26.000000
7131,-26.000000
7132,40.000000
7133,-4.000000
7134,-26.000000
7135,10.000000
7136,-44.000000
7137,-50.000000
7138,2.000000
7139,-28.000000
7140,-26.000000
7141,60.000000
7142,-16.000000
7143,28.000000
7144,38.000000
7145,0.000000
7146,2.000000
7147,-48.000000
7148,-14.000000
7149,4.000000
7150,-4.000000
7151,14.000000
7152,16.000000
7153,16.000000
7154,6.000000
7155,8.000000
7156,16.000000
7157,-22.000000
7158,-16.000000
7159,-54.000000
7160,-30.000000
7161,0.000000
7162,-6.000000
7163,-10.000000
7164,-2.000000
7165,-30.000000
7166,-28.000000
7167,6.000000
7168,-34.000000
7169,-2.000000
7170,32.000000
7171,10.000000
7172,48.000000
7173,-12.000000
7174,-16.000000
7175,6.000000
7176,78.000000
7177,-12.000000
7178,6.000000
7179,46.000000
7180,22.000000
7181,-58.000000
7182,4.000000
7183,18.000000
7184,-8.000000
7185,32.000000
7186,-6.000000
7187,-8.000000
7188,8.000000
7189,8.000000
7190,-70.000000
7191,-70.000000
7192,-16.000000
7193,20.000000
7194,62.000000
7195,26.000000
7196,62.000000
7197,8.000000
7198,-4.000000
7199,-2.000000
7200,-10.000000
7201,36.000000
7202,-10.000000
7203,-54.000000
7204,44.000000
7205,8.000000
7206,-18.000000
7207,8.000000
7208,-4.000000
7209,22.000000
7210,26.000000
7211,-22.000000
7212,-14.000000
7213,4.000000
7214,-2.000000
7215,-2.000000
7216,6.000000
7217,-16.000000
7218,0.000000
7219,18.000000
7220,26.000000
7221,0.000000
7222,2.000000
7223,-24.000000
7224,-20.000000
7225,-4.000000
7226,6.000000
7227,26.000000
7228,-56.000000
7229,-20.000000
7230,8.000000
7231,-8.000000
7232,50.000000
7233,60.000000
7234,4.000000
7235,56.000000
7236,12.000000
7237,-46.000000
7238,-4.000000
7239,-4.000000
7240,54.000000
7241,22.000000
7242,-16.000000
7243,24.000000
7244,-4.000000
7245,6.000000
7246,-20.000000
7247,-20.000000
7248,16.000000
7249,-32.000000
7250,-22.000000
7251,-90.000000
7252,-26.000000
7253,-8.000000
7254,2.000000
7255,54.000000
7256,-36.000000
7257,-38.000000
7258,4.000000
7259,4.000000
7260,14.000000
7261,14.000000
7262,-4.000000
7263,26.000000
7264,-8.000000
7265,20.000000
7266,-26.000000
7267,14.000000
7268,-4.000000
7269,14.000000
7270,-16.000000
7271,24.000000
7272,-22.000000
7273,8.000000
7274,-8.000000
7275,-2.000000
7276,-8.000000
7277,8.000000
7278,-10.000000
7279,12.000000
7280,-68.000000
7281,36.000000
7282,-36.000000
7283,0.000000
7284,6.000000
7285,-14.000000
7286,60.000000
7287,-38.000000
7288,-22.000000
7289,8.000000
7290,-4.000000
7291,30.000000
7292,-48.000000
7293,46.000000
7294,60.000000
7295,-24.000000
7296,6.000000
7297,6.000000
7298,-30.000000
7299,68.000000
7300,-18.000000
7301,34.000000
7302,16.000000
7303,16.000000
7304,2.000000
7305,-36.000000
7306,-64.000000
7307,-16.000000
7308,-26.000000
7309,50.000000
7310,46.000000
7311,-30.000000
7312,46.000000
7313,-10.000000
7314,20.000000
7315,-26.000000
7316,48.000000
7317,4.000000
7318,32.000000
7319,2.000000
7320,56.000000
7321,22.000000
7322,16.000000
7323,2.000000
7324,14.000000
7325,-30.000000
7326,8.000000
7327,-2.000000
7328,54.000000
7329,26.000000
7330,40.000000
7331,-22.000000
7332,-16.000000
7333,-6.000000
7334,-28.000000
7335,12.000000
7336,-4.000000
7337,2.000000
7338,28.000000
7339,-26.000000
7340,10.000000
7341,-16.000000
7342,-14.000000
7343,-4.000000
7344,-40.000000
7345,2.000000
7346,2.000000
7347,30.000000
7348,2.000000
7349,2.000000
7350,0.000000
7351,6.000000
7352,-16.000000
7353,-40.000000
7354,-56.000000
7355,8.000000
7356,-4.000000
7357,-50.000000
7358,16.000000
7359,2.000000
7360,-2.000000
7361,32.000000
7362,-4.000000
7363,-6.000000
7364,-90.000000
7365,-24.000000
7366,-20.000000
7367,50.000000
7368,-44.000000
7369,54.000000
7370,-20.000000
7371,-52.000000
7372,40.000000
7373,50.000000
7374,-18.000000
7375,-16.000000
7376,-4.000000
7377,-4.000000
7378,-14.000000
7379,-4.000000
7380,-20.000000
7381,-12.000000
7382,-2.000000
7383,20.000000
7384,-2.000000
7385,50.000000
7386,34.000000
7387,-12.000000
7388,18.000000
7389,24.000000
7390,12.000000
7391,-20.000000
7392,-8.000000
7393,-8.000000
7394,-30.000000
7395,-30.000000
7396,2.000000
7397,-6.000000
7398,-4.000000
7399,14.000000
7400,16.000000
7401,-2.000000
7402,2.000000
7403,14.000000
7404,-16.000000
7405,-4.000000
7406,60.000000
7407,-2.000000
7408,8.000000
7409,-14.000000
7410,-26.000000
7411,-4.000000
7412,-22.000000
7413,8.000000
7414,-24.000000
7415,2.000000
7416,76.000000
7417,-40.000000
7418,2.000000
7419,50.000000
7420,0.000000
7421,-26.000000
7422,26.000000
7423,68.000000
7424,50.000000
7425,-30.000000
7426,2.000000
7427,6.000000
7428,50.000000
7429,24.000000
7430,10.000000
7431,8.000000
7432,46.000000
7433,36.000000
7434,2.000000
7435,-36.000000
7436,-20.000000
7437,12.000000
7438,-18.000000
7439,-32.000000
7440,-48.000000
7441,8.000000
7442,-6.000000
7443,20.000000
7444,-4.000000
7445,-16.000000
7446,-12.000000
7447,-8.000000
7448,12.000000
7449,12.000000
7450,-26.000000
7451,-18.000000
7452,-18.000000
7453,24.000000
7454,0.000000
7455,2.000000
7456,-2.000000
7457,24.000000
7458,-42.000000
7459,-52.000000
7460,28.000000
7461,-48.000000
7462,68.000000
7463,-16.000000
7464,-8.000000
7465,-56.000000
7466,-44.000000
7467,28.000000
7468,-8.000000
7469,-6.000000
7470,-18.000000
7471,-44.000000
7472,-24.000000
7473,-30.000000
7474,-10.000000
7475,58.000000
7476,46.000000
7477,54.000000
7478,-10.000000
7479,2.000000
7480,2.000000
7481,-6.000000
7482,-24.000000
7483,-14.000000
7484,0.000000
7485,14.000000
7486,4.000000
7487,0.000000
7488,4.000000
7489,50.000000
7490,42.000000
7491,-12.000000
7492,-30.000000
7493,8.000000
7494,-4.000000
7495,-10.000000
7496,-10.000000
7497,-56.000000
7498,6.000000
7499,4.000000
7500,0.000000
7501,-68.000000
7502,2.000000
7503,-8.000000
7504,-12.000000
7505,-22.000000
7506,16.000000
7507,-8.000000
7508,6.000000
7509,-14.000000
7510,20.000000
7511,-16.000000
7512,-4.000000
7513,-20.000000
7514,68.000000
7515,4.000000
7516,-64.000000
7517,8.000000
7518,76.000000
7519,-32.000000
7520,54.000000
7521,0.000000
7522,-8.000000
7523,10.000000
7524,-22.000000
7525,-30.000000
7526,-14.000000
7527,-2.000000
7528,0.000000
7529,22.000000
7530,-2.000000
7531,26.000000
7532,-22.000000
7533,0.000000
7534,-26.000000
7535,40.000000
7536,2.000000
7537,18.000000
7538,0.000000
7539,-36.000000
7540,24.000000
7541,26.000000
7542,30.000000
7543,24.000000
7544,6.000000
7545,2.000000
7546,-34.000000
7547,-8.000000
7548,-46.000000
7549,-32.000000
7550,-8.000000
7551,-16.000000
7552,24.000000
7553,-18.000000
7554,-2.000000
7555,26.000000
7556,34.000000
7557,60.000000
7558,14.000000
7559,-60.000000
7560,-8.000000
7561,38.000000
7562,10.000000
7563,-8.000000
7564,-2.000000
7565,2.000000
7566,-60.000000
7567,-20.000000
7568,-14.000000
7569,40.000000
7570,-8.000000
7571,32.000000
7572,-32.000000
7573,48.000000
7574,26.000000
7575,42.000000
7576,-12.000000
7577,-48.000000
7578,28.000000
7579,-40.000000
7580,24.000000
7581,-8.000000
7582,-24.000000
7583,-44.000000
7584,68.000000
7585,-4.000000
7586,8.000000
7587,54.000000
7588,14.000000
7589,-30.000000
7590,-12.000000
7591,-36.000000
7592,14.000000
7593,-12.000000
7594,-8.000000
7595,34.000000
7596,40.000000
7597,-30.000000
7598,4.000000
7599,6.000000
7600,10.000000
7601,8.000000
7602,8.000000
7603,6.000000
7604,-38.000000
7605,26.000000
7606,16.000000
7607,2.000000
7608,2.000000
7609,-8.000000
7610,14.000000
7611,20.000000
7612,20.000000
7613,-14.000000
7614,20.000000
7615,4.000000
7616,32.000000
7617,12.000000
7618,10.000000
7619,0.000000
7620,50.000000
7621,-22.000000
7622,-16.000000
7623,16.000000
7624,-26.000000
7625,8.000000
7626,-18.000000
7627,16.000000
7628,-26.000000
7629,0.000000
7630,16.000000
7631,54.000000
7632,-8.000000
7633,-94.000000
7634,-10.000000
7635,-4.000000
7636,8.000000
7637,2.000000
7638,40.000000
7639,-74.000000
7640,-62.000000
7641,64.000000
7642,-76.000000
7643,-38.000000
7644,22.000000
7645,68.000000
7646,50.000000
7647,-72.000000
7648,-4.000000
7649,-12.000000
7650,28.000000
7651,10.000000
7652,40.000000
7653,12.000000
7654,-48.000000
7655,76.000000
7656,2.000000
7657,-18.000000
7658,40.000000
7659,8.000000
7660,38.000000
7661,8.000000
7662,-50.000000
7663,-2.000000
7664,2.000000
7665,10.000000
7666,16.000000
7667,-22.000000
7668,-80.000000
7669,68.000000
7670,-28.000000
7671,-18.000000
7672,8.000000
7673,22.000000
7674,-12.000000
7675,-10.000000
7676,-28.000000
7677,0.000000
7678,-30.000000
7679,6.000000
7680,-26.000000
7681,-28.000000
7682,-18.000000
7683,-34.000000
7684,-14.000000
7685,-42.000000
7686,20.000000
7687,-12.000000
7688,-30.000000
7689,32.000000
7690,54.000000
7691,-20.000000
7692,14.000000
7693,36.000000
7694,40.000000
7695,-6.000000
7696,0.000000
7697,46.000000
7698,8.000000
7699,0.000000
7700,-8.000000
7701,-64.000000
7702,8.000000
7703,0.000000
7704,-14.000000
7705,50.000000
7706,-26.000000
7707,14.000000
7708,8.000000
7709,-30.000000
7710,16.000000
7711,12.000000
7712,26.000000
7713,40.000000
7714,10.000000
7715,10.000000
7716,2.000000
7717,8.000000
7718,24.000000
7719,22.000000
7720,16.000000
7721,-36.000000
7722,-12.000000
7723,-22.000000
7724,-2.000000
7725,40.000000
7726,6.000000
7727,-12.000000
7728,-6.000000
7729,-30.000000
7730,58.000000
7731,54.000000
7732,-2.000000
7733,-2.000000
7734,-78.000000
7735,10.000000
7736,28.000000
7737,10.000000
7738,-12.000000
7739,-22.000000
7740,-50.000000
7741,2.000000
7742,14.000000
7743,14.000000
7744,32.000000
7745,-8.000000
7746,-16.000000
7747,-16.000000
7748,16.000000
7749,-86.000000
7750,-18.000000
7751,22.000000
7752,26.000000
7753,48.000000
7754,8.000000
7755,28.000000
7756,-4.000000
7757,54.000000
7758,-2.000000
7759,-2.000000
7760,-10.000000
7761,74.000000
7762,64.000000
7763,38.000000
7764,50.000000
7765,0.000000
7766,54.000000
7767,-36.000000
7768,-56.000000
7769,-10.000000
7770,-6.000000
7771,2.000000
7772,-68.000000
7773,-6.000000
7774,86.000000
7775,-36.000000
7776,22.000000
7777,-8.000000
7778,30.000000
7779,30.000000
7780,10.000000
7781,-8.000000
7782,6.000000
7783,-64.000000
7784,14.000000
7785,64.000000
7786,26.000000
7787,-58.000000
7788,20.000000
7789,-44.000000
7790,8.000000
7791,-60.000000
7792,54.000000
7793,-12.000000
7794,8.000000
7795,26.000000
7796,-12.000000
7797,54.000000
7798,-48.000000
7799,-6.000000
7800,-14.000000
7801,-12.000000
7802,30.000000
7803,2.000000
7804,-4.000000
7805,68.000000
7806,-50.000000
7807,2.000000
7808,-48.000000
7809,30.000000
7810,34.000000
7811,26.000000
7812,28.000000
7813,8.000000
7814,54.000000
7815,46.000000
7816,-44.000000
7817,16.000000
7818,8.000000
7819,-4.000000
7820,2.000000
7821,2.000000
7822,68.000000
7823,46.000000
7824,-60.000000
7825,50.000000
7826,-22.000000
7827,-20.000000
7828,2.000000
7829,68.000000
7830,20.000000
7831,-4.000000
7832,-6.000000
7833,-6.000000
7834,-16.000000
7835,-48.000000
7836,-48.000000
7837,-12.000000
7838,12.000000
7839,14.000000
7840,28.000000
7841,-2.000000
7842,104.000000
7843,-50.000000
7844,-16.000000
7845,8.000000
7846,38.000000
7847,2.000000
7848,-34.000000
7849,28.000000
7850,-14.000000
7851,-14.000000
7852,-10.000000
7853,-10.000000
7854,-20.000000
7855,26.000000
7856,-4.000000
7857,-24.000000
7858,30.000000
7859,-2.000000
7860,-8.000000
7861,-4.000000
7862,-18.000000
7863,-18.000000
7864,-52.000000
7865,20.000000
7866,14.000000
7867,-20.000000
7868,-14.000000
7869,-8.000000
7870,36.000000
7871,-4.000000
7872,16.000000
7873,12.000000
7874,-10.000000
7875,-8.000000
7876,-24.000000
7877,-18.000000
7878,-28.000000
7879,2.000000
7880,-6.000000
7881,-14.000000
7882,2.000000
7883,-70.000000
7884,-16.000000
7885,-6.000000
7886,0.000000
7887,-34.000000
7888,64.000000
7889,10.000000
7890,-18.000000
7891,-22.000000
7892,74.000000
7893,-50.000000
7894,-50.000000
7895,14.000000
7896,0.000000
7897,-2.000000
7898,2.000000
7899,94.000000
7900,-32.000000
7901,-6.000000
7902,2.000000
7903,2.000000
7904,-26.000000
7905,-8.000000
7906,32.000000
7907,-64.000000
7908,-64.000000
7909,34.000000
7910,-20.000000
7911,6.000000
7912,0.000000
7913,-16.000000
7914,-2.000000
7915,-4.000000
7916,-36.000000
7917,20.000000
7918,-6.000000
7919,-8.000000
7920,-6.000000
7921,16.000000
7922,30.000000
7923,-48.000000
7924,24.000000
7925,16.000000
7926,-30.000000
7927,50.000000
7928,8.000000
7929,-20.000000
7930,24.000000
7931,-2.000000
7932,-18.000000
7933,-20.000000
7934,-16.000000
7935,-28.000000
7936,44.000000
7937,-12.000000
7938,14.000000
7939,0.000000
7940,-60.000000
7941,-12.000000
7942,-64.000000
7943,32.000000
7944,-44.000000
7945,-4.000000
7946,-18.000000
7947,6.000000
7948,8.000000
7949,-4.000000
7950,-34.000000
7951,14.000000
7952,6.000000
7953,2.000000
7954,22.000000
7955,-26.000000
7956,54.000000
7957,74.000000
7958,-38.000000
7959,-12.000000
7960,-60.000000
7961,0.000000
7962,8.000000
7963,0.000000
7964,-2.000000
7965,-2.000000
7966,6.000000
7967,-16.000000
7968,-6.000000
7969,-2.000000
7970,38.000000
7971,-14.000000
7972,22.000000
7973,-8.000000
7974,62.000000
7975,10.000000
7976,-60.000000
7977,12.000000
7978,50.000000
7979,38.000000
7980,-36.000000
7981,30.000000
7982,8.000000
7983,-4.000000
7984,-10.000000
7985,-26.000000
7986,14.000000
7987,-10.000000
7988,36.000000
7989,14.000000
7990,10.000000
7991,10.000000
7992,-14.000000
7993,-34.000000
7994,8.000000
7995,8.000000
7996,68.000000
7997,-60.000000
7998,0.000000
7999,-52.000000
8000,8.000000
8001,54.000000
8002,-4.000000
8003,-64.000000
8004,-50.000000
8005,2.000000
8006,-20.000000
8007,8.000000
8008,26.000000
8009,-2.000000
8010,-30.000000
8011,-2.000000
8012,-30.000000
8013,-44.000000
8014,10.000000
8015,16.000000
8016,32.000000
8017,20.000000
8018,32.000000
8019,-50.000000
8020,-26.000000
8021,-4.000000
8022,40.000000
8023,26.000000
8024,-18.000000
8025,22.000000
8026,-36.000000
8027,50.000000
8028,-20.000000
8029,-48.000000
8030,-44.000000
8031,24.000000
8032,-12.000000
8033,58.000000
8034,-14.000000
8035,22.000000
8036,0.000000
8037,-2.000000
8038,-12.000000
8039,-50.000000
8040,-16.000000
8041,4.000000
8042,-8.000000
8043,14.000000
8044,-58.000000
8045,-18.000000
8046,-4.000000
8047,-16.000000
8048,-6.000000
8049,-28.000000
8050,-16.000000
8051,46.000000
8052,-8.000000
8053,-12.000000
8054,16.000000
8055,-18.000000
8056,-8.000000
8057,-6.000000
8058,-8.000000
8059,2.000000
8060,-30.000000
8061,-28.000000
8062,72.000000
8063,-2.000000
8064,68.000000
8065,-30.000000
8066,30.000000
8067,10.000000
8068,-12.000000
8069,-8.000000
8070,2.000000
8071,2.000000
8072,-26.000000
8073,12.000000
8074,12.000000
8075,-54.000000
8076,14.000000
8077,2.000000
8078,48.000000
8079,-26.000000
8080,30.000000
8081,-16.000000
8082,0.000000
8083,32.000000
8084,-20.000000
8085,-38.000000
8086,30.000000
8087,-6.000000
8088,-28.000000
8089,54.000000
8090,-2.000000
8091,-8.000000
8092,2.000000
8093,0.000000
8094,-18.000000
8095,-36.000000
8096,2.000000
8097,54.000000
8098,-16.000000
8099,50.000000
8100,-4.000000
8101,50.000000
8102,-100.000000
8103,10.000000
8104,-12.000000
8105,-24.000000
8106,-6.000000
8107,8.000000
8108,-14.000000
8109,2.000000
8110,-8.000000
8111,24.000000
8112,-30.000000
8113,28.000000
8114,26.000000
8115,14.000000
8116,54.000000
8117,6.000000
8118,44.000000
8119,26.000000
8120,2.000000
8121,-26.000000
8122,-64.000000
8123,8.000000
8124,-28.000000
8125,-16.000000
8126,14.000000
8127,-14.000000
8128,-54.000000
8129,-2.000000
8130,14.000000
8131,40.000000
8132,-4.000000
8133,82.000000
8134,-14.000000
8135,-8.000000
8136,-4.000000
8137,-48.000000
8138,-4.000000
8139,-16.000000
8140,10.000000
8141,16.000000
8142,-8.000000
8143,-20.000000
8144,50.000000
8145,20.000000
8146,-32.000000
8147,-26.000000
8148,-34.000000
8149,32.000000
8150,-18.000000
8151,-16.000000
8152,4.000000
8153,-12.000000
8154,-4.000000
8155,46.000000
8156,22.000000
8157,-46.000000
8158,-8.000000
8159,-22.000000
8160,-34.000000
8161,30.000000
8162,8.000000
8163,-26.000000
8164,-4.000000
8165,64.000000
8166,8.000000
8167,-50.000000
8168,14.000000
8169,-8.000000
8170,12.000000
8171,-4.000000
8172,-44.000000
8173,16.000000
8174,-28.000000
8175,50.000000
8176,0.000000
8177,-4.000000
8178,-8.000000
8179,-34.000000
8180,4.000000
8181,2.000000
8182,4.000000
8183,6.000000
8184,-2.000000
8185,-30.000000
8186,-26.000000
8187,-4.000000
8188,-4.000000
8189,-26.000000
8190,6.000000
8191,-22.000000
8192,-18.000000
8193,-12.000000
8194,8.000000
8195,-10.000000
8196,54.000000
8197,0.000000
8198,-10.000000
8199,36.000000
8200,-22.000000
8201,16.000000
8202,-8.000000
8203,-8.000000
8204,4.000000
8205,-34.000000
8206,26.000000
8207,58.000000
8208,-56.000000
8209,-44.000000
8210,20.000000
8211,20.000000
8212,-48.000000
8213,68.000000
8214,-12.000000
8215,-24.000000
8216,2.000000
8217,32.000000
8218,2.000000
8219,20.000000
8220,6.000000
8221,-4.000000
8222,-12.000000
8223,-12.000000
8224,8.000000
8225,-24.000000
8226,28.000000
8227,-14.000000
8228,12.000000
8229,4.000000
8230,-8.000000
8231,16.000000
8232,-4.000000
8233,-8.000000
8234,10.000000
8235,16.000000
8236,20.000000
8237,32.000000
8238,-12.000000
8239,34.000000
8240,30.000000
8241,-28.000000
8242,-62.000000
8243,20.000000
8244,46.000000
8245,-22.000000
8246,2.000000
8247,38.000000
8248,-30.000000
8249,6.000000
8250,98.000000
8251,-12.000000
8252,-2.000000
8253,16.000000
8254,22.000000
8255,-12.000000
8256,-8.000000
8257,-68.000000
8258,60.000000
8259,20.000000
8260,24.000000
8261,-4.000000
8262,10.000000
8263,-4.000000
8264,-46.000000
8265,-26.000000
8266,8.000000
8267,-2.000000
8268,14.000000
8269,46.000000
8270,-8.000000
8271,20.000000
8272,-60.000000
8273,-4.000000
8274,26.000000
8275,-10.000000
8276,-6.000000
8277,-30.000000
8278,-58.000000
8279,14.000000
8280,-36.000000
8281,14.000000
8282,-22.000000
8283,-20.000000
8284,-8.000000
8285,-34.000000
8286,26.000000
8287,-22.000000
8288,20.000000
8289,-16.000000
8290,0.000000
8291,-38.000000
8292,32.000000
8293,-22.000000
8294,-8.000000
8295,-62.000000
8296,20.000000
8297,12.000000
8298,-8.000000
8299,-60.000000
8300,40.000000
8301,30.000000
8302,30.000000
8303,38.000000
8304,-18.000000
8305,-18.000000
8306,-4.000000
8307,-26.000000
8308,22.000000
8309,12.000000
8310,-12.000000
8311,74.000000
8312,88.000000
8313,-4.000000
8314,-12.000000
8315,-12.000000
8316,4.000000
8317,-8.000000
8318,-24.000000
8319,26.000000
8320,8.000000
8321,32.000000
8322,-8.000000
8323,-12.000000
8324,-12.000000
8325,-34.000000
8326,14.000000
8327,-12.000000
8328,-2.000000
8329,-54.000000
8330,-22.000000
8331,-2.000000
8332,40.000000
8333,-36.000000
8334,-30.000000
8335,40.000000
8336,8.000000
