Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,234.0mV
Probe attenuation    :,1X
Voltage per ADC value:,0.125000mV
Time interval        :,100.00000us

index,CH1_Voltage(mV)
6650,-16.000000
6651,-56.000000
6652,28.000000
6653,54.000000
6654,-4.000000
6655,-16.000000
6656,8.000000
6657,-16.000000
6658,-6.000000
6659,-18.000000
6660,16.000000
6661,-4.000000
6662,-48.000000
6663,10.000000
6664,12.000000
6665,50.000000
6666,-26.000000
6667,-6.000000
6668,-8.000000
6669,14.000000
6670,-28.000000
6671,0.000000
6672,-12.000000
6673,50.000000
6674,-4.000000
6675,-68.000000
6676,-14.000000
6677,0.000000
6678,-8.000000
6679,-12.000000
6680,-20.000000
6681,-28.000000
6682,40.000000
6683,10.000000
6684,-50.000000
6685,-14.000000
6686,0.000000
6687,2.000000
6688,12.000000
6689,-4.000000
6690,38.000000
6691,8.000000
6692,2.000000
6693,-4.000000
6694,2.000000
6695,-36.000000
6696,-8.000000
6697,62.000000
6698,2.000000
6699,-2.000000
6700,-70.000000
6701,6.000000
6702,14.000000
6703,-14.000000
6704,-4.000000
6705,54.000000
6706,6.000000
6707,32.000000
6708,-6.000000
6709,-20.000000
6710,-48.000000
6711,-12.000000
6712,40.000000
6713,-26.000000
6714,30.000000
6715,54.000000
6716,-4.000000
6717,-14.000000
6718,-52.000000
6719,-2.000000
6720,-2.000000
6721,-48.000000
6722,2.000000
6723,-4.000000
6724,-24.000000
6725,4.000000
6726,24.000000
6727,-34.000000
6728,32.000000
6729,-72.000000
6730,14.000000
6731,2.000000
6732,-44.000000
6733,-12.000000
6734,-36.000000
6735,-86.000000
6736,-12.000000
6737,-6.000000
6738,-26.000000
6739,28.000000
6740,-16.000000
6741,-30.000000
6742,-12.000000
6743,24.000000
6744,28.000000
6745,18.000000
6746,50.000000
6747,-16.000000
6748,-56.000000
6749,-82.000000
6750,42.000000
6751,-16.000000
6752,86.000000
6753,-34.000000
6754,0.000000
6755,28.000000
6756,-68.000000
6757,0.000000
6758,-78.000000
6759,-4.000000
6760,4.000000
6761,20.000000
6762,8.000000
6763,4.000000
6764,-4.000000
6765,16.000000
6766,16.000000
6767,0.000000
6768,18.000000
6769,14.000000
6770,76.000000
6771,6.000000
6772,8.000000
6773,8.000000
6774,20.000000
6775,8.000000
6776,-52.000000
6777,16.000000
6778,14.000000
6779,-54.000000
6780,36.000000
6781,-20.000000
6782,2.000000
6783,-16.000000
6784,-16.000000
6785,-8.000000
6786,12.000000
6787,-24.000000
6788,-2.000000
6789,0.000000
6790,28.000000
6791,-30.000000
6792,50.000000
6793,-16.000000
6794,2.000000
6795,24.000000
6796,-10.000000
6797,-22.000000
6798,68.000000
6799,-8.000000
6800,-24.000000
6801,-8.000000
6802,4.000000
6803,2.000000
6804,-22.000000
6805,16.000000
6806,18.000000
6807,-66.000000
6808,14.000000
6809,-22.000000
6810,-40.000000
6811,-12.000000
6812,-16.000000
6813,0.000000
6814,6.000000
6815,24.000000
6816,-18.000000
6817,20.000000
6818,-16.000000
6819,44.000000
6820,-40.000000
6821,12.000000
6822,2.000000
6823,22.000000
6824,44.000000
6825,8.000000
6826,-20.000000
6827,40.000000
6828,-8.000000
6829,-18.000000
6830,-8.000000
6831,28.000000
6832,-26.000000
6833,26.000000
6834,-6.000000
6835,30.000000
6836,-22.000000
6837,-60.000000
6838,26.000000
6839,4.000000
6840,4.000000
6841,22.000000
6842,-4.000000
6843,-30.000000
6844,44.000000
6845,-12.000000
6846,-20.000000
6847,2.000000
6848,16.000000
6849,30.000000
6850,0.000000
6851,34.000000
6852,-12.000000
6853,74.000000
6854,-16.000000
6855,30.000000
6856,22.000000
6857,-6.000000
6858,-30.000000
6859,12.000000
6860,54.000000
6861,-54.000000
6862,12.000000
6863,50.000000
6864,8.000000
6865,4.000000
6866,-30.000000
6867,40.000000
6868,28.000000
6869,26.000000
6870,28.000000
6871,12.000000
6872,-76.000000
6873,10.000000
6874,10.000000
6875,-28.000000
6876,0.000000
6877,76.000000
6878,-24.000000
6879,8.000000
6880,28.000000
6881,6.000000
6882,-30.000000
6883,4.000000
6884,-58.000000
6885,68.000000
6886,10.000000
6887,16.000000
6888,16.000000
6889,14.000000
6890,2.000000
6891,-2.000000
6892,-18.000000
6893,4.000000
6894,-58.000000
6895,0.000000
6896,-34.000000
6897,10.000000
6898,-30.000000
6899,-2.000000
6900,-6.000000
6901,-8.000000
6902,2.000000
6903,42.000000
6904,-14.000000
6905,8.000000
6906,-56.000000
6907,-26.000000
6908,6.000000
6909,56.000000
6910,-2.000000
6911,20.000000
6912,-54.000000
6913,2.000000
6914,-14.000000
6915,-30.000000
6916,2.000000
6917,-2.000000
6918,44.000000
6919,0.000000
6920,-2.000000
6921,-44.000000
6922,2.000000
6923,-14.000000
6924,8.000000
6925,40.000000
6926,-4.000000
6927,-26.000000
6928,24.000000
6929,16.000000
6930,-18.000000
6931,34.000000
6932,26.000000
6933,50.000000
6934,-50.000000
6935,22.000000
6936,-58.000000
6937,-62.000000
6938,38.000000
6939,-16.000000
6940,26.000000
6941,14.000000
6942,-44.000000
6943,28.000000
6944,6.000000
6945,40.000000
6946,38.000000
6947,-14.000000
6948,2.000000
6949,16.000000
6950,28.000000
6951,22.000000
6952,8.000000
6953,20.000000
6954,-24.000000
6955,-22.000000
6956,-118.000000
6957,-26.000000
6958,46.000000
6959,-68.000000
6960,-22.000000
6961,-18.000000
6962,-16.000000
6963,0.000000
6964,-2.000000
6965,68.000000
6966,44.000000
6967,-16.000000
6968,-18.000000
6969,8.000000
6970,8.000000
6971,4.000000
6972,-22.000000
6973,28.000000
6974,28.000000
6975,-8.000000
6976,68.000000
6977,60.000000
6978,54.000000
6979,-16.000000
6980,-26.000000
6981,-66.000000
6982,-20.000000
6983,-62.000000
6984,-8.000000
6985,-14.000000
6986,-10.000000
6987,14.000000
6988,16.000000
6989,-12.000000
6990,26.000000
6991,2.000000
6992,24.000000
6993,-32.000000
6994,-12.000000
6995,-2.000000
6996,-4.000000
6997,-68.000000
6998,24.000000
6999,-12.000000
7000,-4.000000
7001,-22.000000
7002,20.000000
7003,26.000000
7004,20.000000
7005,16.000000
7006,-50.000000
7007,-14.000000
7008,-4.000000
7009,-24.000000
7010,-16.000000
7011,-20.000000
7012,-12.000000
7013,36.000000
7014,-4.000000
7015,2.000000
7016,-68.000000
7017,-32.000000
7018,16.000000
7019,-66.000000
7020,4.000000
7021,0.000000
7022,-54.000000
7023,54.000000
7024,8.000000
7025,2.000000
7026,28.000000
7027,-64.000000
7028,54.000000
7029,-18.000000
7030,-4.000000
7031,28.000000
7032,-50.000000
7033,10.000000
7034,58.000000
7035,-30.000000
7036,12.000000
7037,-70.000000
7038,-74.000000
7039,-50.000000
7040,30.000000
7041,-24.000000
7042,-6.000000
7043,-66.000000
7044,-24.000000
7045,-4.000000
7046,-12.000000
7047,-8.000000
7048,32.000000
7049,-34.000000
7050,26.000000
7051,-24.000000
7052,-16.000000
7053,46.000000
7054,28.000000
7055,2.000000
7056,8.000000
7057,10.000000
7058,-44.000000
7059,14.000000
7060,32.000000
7061,24.000000
7062,12.000000
7063,-12.000000
7064,-30.000000
7065,60.000000
7066,90.000000
7067,-8.000000
7068,24.000000
7069,22.000000
7070,-72.000000
7071,-8.000000
7072,-34.000000
7073,-14.000000
7074,-20.000000
7075,28.000000
7076,-4.000000
7077,-4.000000
7078,58.000000
7079,62.000000
7080,60.000000
7081,26.000000
7082,26.000000
7083,-20.000000
7084,-8.000000
7085,8.000000
7086,-22.000000
7087,-18.000000
7088,10.000000
7089,-26.000000
7090,26.000000
7091,24.000000
7092,0.000000
7093,62.000000
7094,-36.000000
7095,-30.000000
7096,24.000000
7097,-4.000000
7098,30.000000
7099,-18.000000
7100,40.000000
7101,50.000000
7102,-50.000000
7103,-10.000000
7104,-24.000000
7105,26.000000
7106,14.000000
7107,-6.000000
7108,-6.000000
7109,-40.000000
7110,6.000000
7111,-72.000000
7112,42.000000
7113,-76.000000
7114,-6.000000
7115,-2.000000
7116,8.000000
7117,-26.000000
7118,-8.000000
7119,-14.000000
7120,-2.000000
7121,-24.000000
7122,-24.000000
7123,-22.000000
7124,4.000000
7125,6.000000
7126,-28.000000
7127,-10.000000
7128,-12.000000
7129,-28.000000
7130,4.000000
7131,-4.000000
7132,16.000000
7133,-2.000000
7134,2.000000
7135,8.000000
7136,-34.000000
7137,-20.000000
7138,-6.000000
7139,-94.000000
7140,6.000000
7141,54.000000
7142,6.000000
7143,-20.000000
7144,26.000000
7145,18.000000
7146,-78.000000
7147,-12.000000
7148,34.000000
7149,8.000000
7150,54.000000
7151,-16.000000
7152,-20.000000
7153,-30.000000
7154,12.000000
7155,22.000000
7156,8.000000
7157,26.000000
7158,28.000000
7159,30.000000
7160,58.000000
7161,28.000000
7162,22.000000
7163,44.000000
7164,68.000000
7165,-24.000000
7166,2.000000
7167,-38.000000
7168,-44.000000
7169,-8.000000
7170,-4.000000
7171,24.000000
7172,22.000000
7173,-34.000000
7174,-10.000000
7175,0.000000
7176,-16.000000
7177,-8.000000
7178,24.000000
7179,10.000000
7180,10.000000
7181,8.000000
7182,-62.000000
7183,0.000000
7184,20.000000
7185,-12.000000
7186,-24.000000
7187,-10.000000
7188,-8.000000
7189,10.000000
7190,24.000000
7191,-26.000000
7192,8.000000
7193,-24.000000
7194,-38.000000
7195,-20.000000
7196,-38.000000
7197,-40.000000
7198,6.000000
7199,14.000000
7200,20.000000
7201,-16.000000
7202,2.000000
7203,-70.000000
7204,0.000000
7205,20.000000
7206,-14.000000
7207,-50.000000
7208,4.000000
7209,58.000000
7210,60.000000
7211,-6.000000
7212,14.000000
7213,26.000000
7214,-8.000000
7215,2.000000
7216,-4.000000
7217,38.000000
7218,-4.000000
7219,8.000000
7220,-26.000000
7221,-84.000000
7222,20.000000
7223,-40.000000
7224,-14.000000
7225,76.000000
7226,16.000000
7227,-18.000000
7228,-18.000000
7229,-4.000000
7230,54.000000
7231,10.000000
7232,-58.000000
7233,-20.000000
7234,-22.000000
7235,38.000000
7236,-16.000000
7237,-54.000000
7238,-2.000000
7239,2.000000
7240,-30.000000
7241,-14.000000
7242,-22.000000
7243,50.000000
7244,54.000000
7245,20.000000
7246,-34.000000
7247,-18.000000
7248,90.000000
7249,16.000000
7250,34.000000
7251,16.000000
7252,14.000000
7253,-6.000000
7254,-26.000000
7255,36.000000
7256,-34.000000
7257,2.000000
7258,8.000000
7259,-12.000000
7260,34.000000
7261,26.000000
7262,-74.000000
7263,42.000000
7264,-14.000000
7265,-2.000000
7266,-12.000000
7267,54.000000
7268,54.000000
7269,2.000000
7270,-2.000000
7271,-2.000000
7272,24.000000
7273,-54.000000
7274,8.000000
7275,38.000000
7276,-48.000000
7277,10.000000
7278,10.000000
7279,4.000000
7280,-78.000000
7281,-14.000000
7282,2.000000
7283,8.000000
7284,-62.000000
7285,16.000000
7286,-8.000000
7287,-16.000000
7288,64.000000
7289,14.000000
7290,34.000000
7291,-28.000000
7292,18.000000
7293,-26.000000
7294,-6.000000
7295,-12.000000
7296,2.000000
7297,22.000000
7298,-26.000000
7299,14.000000
7300,-2.000000
7301,-44.000000
7302,-20.000000
7303,-14.000000
7304,-4.000000
7305,-10.000000
7306,76.000000
7307,10.000000
7308,0.000000
7309,-14.000000
7310,6.000000
7311,-80.000000
7312,-4.000000
7313,24.000000
7314,42.000000
7315,6.000000
7316,64.000000
7317,-36.000000
7318,-6.000000
7319,-28.000000
7320,-80.000000
7321,12.000000
7322,14.000000
7323,-4.000000
7324,-10.000000
7325,0.000000
7326,58.000000
7327,22.000000
7328,34.000000
7329,-8.000000
7330,-6.000000
7331,34.000000
7332,6.000000
7333,-4.000000
7334,32.000000
7335,-30.000000
7336,28.000000
7337,20.000000
7338,18.000000
7339,-20.000000
7340,12.000000
7341,8.000000
7342,8.000000
7343,30.000000
7344,10.000000
7345,0.000000
7346,-52.000000
7347,8.000000
7348,0.000000
7349,-22.000000
7350,-22.000000
7351,20.000000
7352,-34.000000
7353,-26.000000
7354,-22.000000
7355,26.000000
7356,-8.000000
7357,34.000000
7358,-8.000000
7359,-26.000000
7360,32.000000
7361,8.000000
7362,26.000000
7363,26.000000
7364,4.000000
7365,-22.000000
7366,-8.000000
7367,-4.000000
7368,54.000000
7369,-44.000000
7370,26.000000
7371,-16.000000
7372,-4.000000
7373,-18.000000
7374,22.000000
7375,-14.000000
7376,16.000000
7377,8.000000
7378,94.000000
7379,-26.000000
7380,16.000000
7381,40.000000
7382,-8.000000
7383,10.000000
7384,54.000000
7385,8.000000
7386,30.000000
7387,-32.000000
7388,10.000000
7389,-30.000000
7390,32.000000
7391,14.000000
7392,10.000000
7393,-22.000000
7394,90.000000
7395,-6.000000
7396,0.000000
7397,-6.000000
7398,-102.000000
7399,-24.000000
7400,-20.000000
7401,-12.000000
7402,-52.000000
7403,4.000000
7404,4.000000
7405,14.000000
7406,-12.000000
7407,-4.000000
7408,2.000000
7409,-10.000000
7410,26.000000
7411,22.000000
7412,-100.000000
7413,-34.000000
7414,24.000000
7415,-4.000000
7416,-22.000000
7417,-8.000000
7418,12.000000
7419,-8.000000
7420,0.000000
7421,-2.000000
7422,20.000000
7423,16.000000
7424,20.000000
7425,2.000000
7426,6.000000
7427,14.000000
7428,40.000000
7429,-26.000000
7430,-4.000000
7431,-4.000000
7432,26.000000
7433,54.000000
7434,-6.000000
7435,-12.000000
7436,8.000000
7437,6.000000
7438,-4.000000
7439,20.000000
7440,20.000000
7441,4.000000
7442,-70.000000
7443,-12.000000
7444,16.000000
7445,-16.000000
7446,-12.000000
7447,-4.000000
7448,-30.000000
7449,-56.000000
7450,4.000000
7451,6.000000
7452,10.000000
7453,8.000000
7454,-26.000000
7455,68.000000
7456,44.000000
7457,32.000000
7458,-16.000000
7459,14.000000
7460,-20.000000
7461,-8.000000
7462,8.000000
7463,-16.000000
7464,46.000000
7465,-40.000000
7466,14.000000
7467,-4.000000
7468,20.000000
7469,-24.000000
7470,20.000000
7471,64.000000
7472,-12.000000
7473,24.000000
7474,14.000000
7475,-16.000000
7476,-12.000000
7477,34.000000
7478,6.000000
7479,0.000000
7480,-52.000000
7481,-4.000000
7482,32.000000
7483,0.000000
7484,50.000000
7485,0.000000
7486,4.000000
7487,-4.000000
7488,14.000000
7489,8.000000
7490,26.000000
7491,10.000000
7492,-22.000000
7493,28.000000
7494,-42.000000
7495,8.000000
7496,-4.000000
7497,0.000000
7498,-62.000000
7499,10.000000
7500,-40.000000
7501,-46.000000
7502,14.000000
7503,58.000000
7504,16.000000
7505,-2.000000
7506,-16.000000
7507,-14.000000
7508,-16.000000
7509,-22.000000
7510,-8.000000
7511,-30.000000
7512,-62.000000
7513,2.000000
7514,-12.000000
7515,6.000000
7516,8.000000
7517,-30.000000
7518,2.000000
7519,82.000000
7520,-32.000000
7521,10.000000
7522,-16.000000
7523,-16.000000
7524,48.000000
7525,-6.000000
7526,-16.000000
7527,10.000000
7528,12.000000
7529,-4.000000
7530,-4.000000
7531,16.000000
7532,22.000000
7533,2.000000
7534,-36.000000
7535,24.000000
7536,-10.000000
7537,-40.000000
7538,0.000000
7539,-20.000000
7540,26.000000
7541,36.000000
7542,12.000000
7543,100.000000
7544,50.000000
7545,28.000000
7546,-16.000000
7547,-32.000000
7548,-4.000000
7549,14.000000
7550,94.000000
7551,10.000000
7552,14.000000
7553,-8.000000
7554,6.000000
7555,-8.000000
7556,-8.000000
7557,0.000000
7558,6.000000
7559,-44.000000
7560,32.000000
7561,-12.000000
7562,-4.000000
7563,24.000000
7564,-20.000000
7565,40.000000
7566,6.000000
7567,-22.000000
7568,-52.000000
7569,30.000000
7570,-26.000000
7571,-2.000000
7572,-14.000000
7573,-24.000000
7574,-12.000000
7575,0.000000
7576,-44.000000
7577,6.000000
7578,44.000000
7579,24.000000
7580,-30.000000
7581,-54.000000
7582,-4.000000
7583,30.000000
7584,-12.000000
7585,-4.000000
7586,-6.000000
7587,-8.000000
7588,-28.000000
7589,-34.000000
7590,-8.000000
7591,-32.000000
7592,8.000000
7593,6.000000
7594,8.000000
7595,-12.000000
7596,6.000000
7597,58.000000
7598,14.000000
7599,34.000000
7600,8.000000
7601,2.000000
7602,2.000000
7603,12.000000
7604,0.000000
7605,-38.000000
7606,-12.000000
7607,-12.000000
7608,-2.000000
7609,4.000000
7610,-18.000000
7611,-72.000000
7612,-46.000000
7613,2.000000
7614,46.000000
7615,-4.000000
7616,-2.000000
7617,-20.000000
7618,-38.000000
7619,-8.000000
7620,-6.000000
7621,38.000000
7622,-26.000000
7623,20.000000
7624,2.000000
7625,10.000000
7626,12.000000
7627,12.000000
7628,-32.000000
7629,10.000000
7630,16.000000
7631,32.000000
7632,32.000000
7633,-4.000000
7634,-12.000000
7635,0.000000
7636,8.000000
7637,-8.000000
7638,36.000000
7639,6.000000
7640,10.000000
7641,0.000000
7642,-58.000000
7643,-16.000000
7644,22.000000
7645,-8.000000
7646,16.000000
7647,-4.000000
7648,-52.000000
7649,42.000000
7650,46.000000
7651,24.000000
7652,-4.000000
7653,28.000000
7654,-18.000000
7655,-12.000000
7656,-48.000000
7657,-6.000000
7658,-6.000000
7659,-48.000000
7660,-18.000000
7661,40.000000
7662,-8.000000
7663,38.000000
7664,20.000000
7665,2.000000
7666,-36.000000
7667,-20.000000
7668,-20.000000
7669,-8.000000
7670,50.000000
7671,76.000000
7672,-10.000000
7673,-2.000000
7674,-12.000000
7675,-48.000000
7676,-72.000000
7677,54.000000
7678,30.000000
7679,-2.000000
7680,-48.000000
7681,-22.000000
7682,-2.000000
7683,-8.000000
7684,-6.000000
7685,-20.000000
7686,-64.000000
7687,24.000000
7688,-12.000000
7689,26.000000
7690,8.000000
7691,-2.000000
7692,46.000000
7693,-30.000000
7694,8.000000
7695,-16.000000
7696,-16.000000
7697,-84.000000
7698,32.000000
7699,-28.000000
7700,-24.000000
7701,14.000000
7702,24.000000
7703,14.000000
7704,54.000000
7705,16.000000
7706,-16.000000
7707,16.000000
7708,-44.000000
7709,-2.000000
7710,-4.000000
7711,-52.000000
7712,-12.000000
7713,-46.000000
7714,-78.000000
7715,6.000000
7716,-16.000000
7717,-12.000000
7718,0.000000
7719,-6.000000
7720,-6.000000
7721,-12.000000
7722,-34.000000
7723,18.000000
7724,-76.000000
7725,40.000000
7726,-24.000000
7727,-26.000000
7728,-46.000000
7729,12.000000
7730,24.000000
7731,46.000000
7732,-16.000000
7733,38.000000
7734,0.000000
7735,-36.000000
7736,16.000000
7737,-12.000000
7738,38.000000
7739,-2.000000
7740,-48.000000
7741,10.000000
7742,-8.000000
7743,-12.000000
7744,14.000000
7745,2.000000
7746,-14.000000
7747,-22.000000
7748,-20.000000
7749,50.000000
7750,-4.000000
7751,16.000000
7752,22.000000
7753,-16.000000
7754,0.000000
7755,38.000000
7756,-38.000000
7757,-12.000000
7758,-2.000000
7759,2.000000
7760,26.000000
7761,-8.000000
7762,-20.000000
7763,-12.000000
7764,0.000000
7765,-20.000000
7766,-28.000000
7767,50.000000
7768,-18.000000
7769,44.000000
7770,-52.000000
7771,-2.000000
7772,-14.000000
7773,-18.000000
7774,-36.000000
7775,-34.000000
7776,30.000000
7777,4.000000
7778,4.000000
7779,-6.000000
7780,10.000000
7781,-2.000000
7782,-32.000000
7783,-22.000000
7784,-26.000000
7785,-58.000000
7786,-54.000000
7787,-50.000000
7788,-30.000000
7789,-26.000000
7790,0.000000
7791,18.000000
7792,2.000000
7793,-16.000000
7794,-12.000000
7795,-8.000000
7796,-58.000000
7797,44.000000
7798,28.000000
7799,18.000000
7800,-8.000000
7801,-8.000000
7802,20.000000
7803,4.000000
7804,50.000000
7805,-12.000000
7806,26.000000
7807,36.000000
7808,-14.000000
7809,-44.000000
7810,16.000000
7811,-66.000000
7812,18.000000
7813,54.000000
7814,-34.000000
7815,-28.000000
7816,-38.000000
7817,0.000000
7818,-30.000000
7819,-16.000000
7820,12.000000
7821,6.000000
7822,-4.000000
7823,-2.000000
7824,2.000000
7825,-30.000000
7826,16.000000
7827,-70.000000
7828,-8.000000
7829,-36.000000
7830,-64.000000
7831,20.000000
7832,-8.000000
7833,54.000000
7834,58.000000
7835,2.000000
7836,2.000000
7837,-6.000000
7838,24.000000
7839,34.000000
7840,12.000000
7841,8.000000
7842,-16.000000
7843,-26.000000
7844,0.000000
7845,-26.000000
7846,-12.000000
7847,46.000000
7848,-8.000000
7849,90.000000
7850,20.000000
7851,-44.000000
7852,-44.000000
7853,40.000000
7854,-30.000000
7855,-22.000000
7856,-58.000000
7857,20.000000
7858,-48.000000
7859,-40.000000
7860,-50.000000
7861,0.000000
7862,-14.000000
7863,-4.000000
7864,36.000000
7865,26.000000
7866,20.000000
7867,46.000000
7868,-18.000000
7869,-54.000000
7870,-2.000000
7871,2.000000
7872,6.000000
7873,6.000000
7874,-22.000000
7875,92.000000
7876,-50.000000
7877,-44.000000
7878,-52.000000
7879,-12.000000
7880,-30.000000
7881,20.000000
7882,-22.000000
7883,-4.000000
7884,-16.000000
7885,-24.000000
7886,-24.000000
7887,14.000000
7888,-58.000000
7889,-28.000000
7890,-2.000000
7891,-8.000000
7892,-48.000000
7893,-6.000000
7894,-10.000000
7895,18.000000
7896,22.000000
7897,-16.000000
7898,-18.000000
7899,8.000000
7900,4.000000
7901,-12.000000
7902,6.000000
7903,26.000000
7904,20.000000
7905,6.000000
7906,-38.000000
7907,22.000000
7908,20.000000
7909,2.000000
7910,6.000000
7911,34.000000
7912,-24.000000
7913,-52.000000
7914,-24.000000
7915,-16.000000
7916,42.000000
7917,-12.000000
7918,-54.000000
7919,26.000000
7920,-10.000000
7921,-26.000000
7922,-38.000000
7923,-12.000000
7924,14.000000
7925,-18.000000
7926,-8.000000
7927,4.000000
7928,-20.000000
7929,32.000000
7930,10.000000
7931,2.000000
7932,-80.000000
7933,-2.000000
7934,-4.000000
7935,-52.000000
7936,16.000000
7937,-34.000000
7938,-6.000000
7939,-12.000000
7940,-2.000000
7941,8.000000
7942,14.000000
7943,48.000000
7944,-20.000000
7945,-30.000000
7946,72.000000
7947,-6.000000
7948,44.000000
7949,40.000000
7950,28.000000
7951,14.000000
7952,20.000000
7953,0.000000
7954,0.000000
7955,8.000000
7956,10.000000
7957,-8.000000
7958,-44.000000
7959,-26.000000
7960,-22.000000
7961,32.000000
7962,-4.000000
7963,26.000000
7964,26.000000
7965,82.000000
7966,2.000000
7967,-8.000000
7968,10.000000
7969,50.000000
7970,-12.000000
7971,-12.000000
7972,-72.000000
7973,-18.000000
7974,-2.000000
7975,0.000000
7976,2.000000
7977,24.000000
7978,-14.000000
7979,22.000000
7980,-4.000000
7981,-4.000000
7982,34.000000
7983,4.000000
7984,-48.000000
7985,2.000000
7986,0.000000
7987,58.000000
7988,-30.000000
7989,-8.000000
7990,-18.000000
7991,-16.000000
7992,-70.000000
7993,26.000000
7994,46.000000
7995,-74.000000
7996,0.000000
7997,-14.000000
7998,-12.000000
7999,-4.000000
8000,-16.000000
8001,60.000000
8002,-18.000000
8003,82.000000
8004,0.000000
8005,-20.000000
8006,-20.000000
8007,42.000000
8008,-22.000000
8009,-46.000000
8010,108.000000
8011,10.000000
8012,18.000000
8013,54.000000
8014,-22.000000
8015,-2.000000
8016,38.000000
8017,-8.000000
8018,-8.000000
8019,-8.000000
8020,-10.000000
8021,-24.000000
8022,30.000000
8023,58.000000
8024,28.000000
8025,-6.000000
8026,-8.000000
8027,-2.000000
8028,-22.000000
8029,46.000000
8030,-14.000000
8031,54.000000
8032,-64.000000
8033,-26.000000
8034,12.000000
8035,28.000000
8036,-14.000000
8037,2.000000
8038,58.000000
8039,-6.000000
8040,0.000000
8041,10.000000
8042,10.000000
8043,-72.000000
8044,-10.000000
8045,2.000000
8046,-90.000000
8047,22.000000
8048,-8.000000
8049,-52.000000
8050,12.000000
8051,20.000000
8052,-28.000000
8053,0.000000
8054,-10.000000
8055,-8.000000
8056,-34.000000
8057,28.000000
8058,-46.000000
8059,-26.000000
8060,-44.000000
8061,-12.000000
8062,22.000000
8063,10.000000
8064,44.000000
8065,-6.000000
8066,28.000000
8067,14.000000
8068,-16.000000
8069,-20.000000
8070,10.000000
8071,26.000000
8072,12.000000
8073,6.000000
8074,0.000000
8075,-22.000000
8076,-60.000000
8077,26.000000
8078,12.000000
8079,-4.000000
8080,2.000000
8081,2.000000
8082,-14.000000
8083,-44.000000
8084,32.000000
8085,-44.000000
8086,-8.000000
8087,56.000000
8088,22.000000
8089,-4.000000
8090,6.000000
8091,-30.000000
8092,24.000000
8093,42.000000
8094,-28.000000
8095,-6.000000
8096,50.000000
8097,38.000000
8098,-16.000000
8099,-12.000000
8100,10.000000
8101,28.000000
8102,-40.000000
8103,54.000000
8104,-10.000000
8105,16.000000
8106,-22.000000
8107,-16.000000
8108,50.000000
8109,22.000000
8110,40.000000
8111,16.000000
8112,16.000000
8113,-30.000000
8114,6.000000
8115,16.000000
8116,10.000000
8117,-4.000000
8118,20.000000
8119,-62.000000
8120,22.000000
8121,-12.000000
8122,-24.000000
8123,78.000000
8124,-4.000000
8125,-8.000000
8126,-12.000000
8127,40.000000
8128,20.000000
8129,-18.000000
8130,-26.000000
8131,32.000000
8132,-14.000000
8133,-4.000000
8134,-6.000000
8135,-48.000000
8136,-26.000000
8137,-12.000000
8138,10.000000
8139,76.000000
8140,-48.000000
8141,14.000000
8142,0.000000
8143,54.000000
8144,90.000000
8145,-20.000000
8146,2.000000
8147,-40.000000
8148,-46.000000
8149,38.000000
8150,26.000000
8151,12.000000
8152,20.000000
8153,0.000000
8154,22.000000
8155,-20.000000
8156,0.000000
8157,-4.000000
8158,8.000000
8159,-12.000000
8160,74.000000
8161,-26.000000
8162,32.000000
8163,-14.000000
8164,20.000000
8165,-50.000000
8166,18.000000
8167,-18.000000
8168,58.000000
8169,-2.000000
8170,68.000000
8171,-6.000000
8172,-28.000000
8173,68.000000
8174,48.000000
8175,46.000000
8176,54.000000
8177,-26.000000
8178,8.000000
8179,-14.000000
8180,-74.000000
8181,-38.000000
8182,24.000000
8183,-44.000000
8184,-22.000000
8185,-2.000000
8186,18.000000
8187,-22.000000
8188,-26.000000
8189,-50.000000
8190,4.000000
8191,8.000000
8192,54.000000
8193,-44.000000
8194,-2.000000
8195,-12.000000
8196,-18.000000
8197,0.000000
8198,2.000000
8199,-8.000000
8200,-6.000000
8201,14.000000
8202,32.000000
8203,-56.000000
8204,24.000000
8205,22.000000
8206,-4.000000
8207,-80.000000
8208,78.000000
8209,50.000000
8210,58.000000
8211,-8.000000
8212,60.000000
8213,-20.000000
8214,-12.000000
8215,16.000000
8216,-8.000000
8217,54.000000
8218,0.000000
8219,-2.000000
8220,8.000000
8221,2.000000
8222,28.000000
8223,8.000000
8224,40.000000
8225,-12.000000
8226,4.000000
8227,40.000000
8228,0.000000
8229,-34.000000
8230,-6.000000
8231,-54.000000
8232,20.000000
8233,28.000000
8234,-26.000000
8235,14.000000
8236,10.000000
8237,8.000000
8238,20.000000
8239,8.000000
8240,28.000000
8241,-2.000000
8242,10.000000
8243,-4.000000
8244,20.000000
8245,20.000000
8246,38.000000
8247,-56.000000
8248,-44.000000
8249,-6.000000
8250,28.000000
8251,20.000000
8252,-16.000000
8253,6.000000
8254,62.000000
8255,14.000000
8256,4.000000
8257,-20.000000
8258,-12.000000
8259,-14.000000
8260,0.000000
8261,-12.000000
8262,-6.000000
8263,-16.000000
8264,-4.000000
8265,10.000000
8266,-16.000000
8267,-8.000000
8268,-6.000000
8269,-48.000000
8270,-12.000000
8271,-12.000000
8272,-10.000000
8273,34.000000
8274,-20.000000
8275,-4.000000
8276,76.000000
8277,8.000000
8278,-6.000000
8279,50.000000
8280,0.000000
8281,-46.000000
8282,30.000000
